actor_loss,q_loss
-0.02023441530764103,0.11179222166538239
0.03684069588780403,0.11402910947799683
-0.01823415979743004,0.14824268221855164
-0.033971987664699554,0.21500809490680695
0.023694083094596863,0.10460976511240005
3.719562664628029e-05,0.17625683546066284
-0.008020316250622272,0.20013321936130524
0.02191113494336605,0.15759176015853882
-0.017930569127202034,0.16928860545158386
0.026830974966287613,0.05789158493280411
0.02683267742395401,0.1203625500202179
-0.0011922884732484818,0.1476213037967682
-0.009421811439096928,0.18871010839939117
0.012355539947748184,0.16372080147266388
-0.02117420919239521,0.137883722782135
0.062335848808288574,0.08648499101400375
0.04429485648870468,0.1477837860584259
-0.041734348982572556,0.13296951353549957
0.06312838941812515,0.12688127160072327
0.03461986035108566,0.16891366243362427
0.004089592956006527,0.13399863243103027
-0.01771138608455658,0.09203937649726868
-0.005372786894440651,0.15228530764579773
0.035887397825717926,0.13354621827602386
-0.024533811956644058,0.1295083612203598
-0.01352773979306221,0.1399499475955963
0.02359647862613201,0.12963400781154633
-1.6121210137498565e-05,0.1894066035747528
-0.001977240666747093,0.16611498594284058
-0.003033772110939026,0.13550996780395508
0.03240593522787094,0.08863603323698044
-0.005611246917396784,0.1462254375219345
0.012638014741241932,0.15718857944011688
0.0034412345848977566,0.08142251521348953
0.013867453671991825,0.1295924186706543
0.010068741627037525,0.13962194323539734
0.011077847331762314,0.15763746201992035
0.004603019915521145,0.16099680960178375
0.01744777336716652,0.1425757110118866
0.055938977748155594,0.0735286995768547
-0.008939232677221298,0.11118624359369278
0.023080123588442802,0.17526918649673462
0.029310325160622597,0.11742421239614487
0.0289018452167511,0.11409515887498856
-0.007953979074954987,0.19699978828430176
0.004010054748505354,0.1830356866121292
-0.03796915337443352,0.19377076625823975
0.04875810444355011,0.14778080582618713
0.040536023676395416,0.10687302052974701
-0.010179676115512848,0.1705559492111206
0.026156466454267502,0.11880381405353546
0.008953290991485119,0.22838275134563446
0.02055627480149269,0.1563376635313034
-0.02064913511276245,0.16012349724769592
0.025164341554045677,0.16304324567317963
0.018987778574228287,0.13110534846782684
-0.023186838254332542,0.204074889421463
0.01639217883348465,0.12681199610233307
0.004486574791371822,0.20395506918430328
0.013253330253064632,0.12008652091026306
-0.009164251387119293,0.15255075693130493
-0.01433880627155304,0.17207300662994385
0.0023831091821193695,0.18868593871593475
0.04678601399064064,0.06269226968288422
0.004259585402905941,0.2082120031118393
0.016209561377763748,0.10612639039754868
0.025762025266885757,0.1692800670862198
0.011204375885426998,0.16412746906280518
-0.004731777124106884,0.17566347122192383
0.016379766166210175,0.12088117003440857
0.03386182337999344,0.14576539397239685
-0.0033055320382118225,0.19510327279567719
-0.023805838078260422,0.13756027817726135
0.03129618614912033,0.1572902947664261
-0.012277149595320225,0.22167955338954926
-0.013618579134345055,0.13012081384658813
0.007308444939553738,0.19531047344207764
0.007376332767307758,0.16012609004974365
0.010346751660108566,0.20535670220851898
-0.028060847893357277,0.19758667051792145
0.037247318774461746,0.19366423785686493
0.0012254694011062384,0.2842636704444885
0.01691957376897335,0.20577506721019745
-0.011339018121361732,0.1765909194946289
-0.0050052255392074585,0.19509431719779968
0.0009850449860095978,0.19643545150756836
0.0017756996676325798,0.19523459672927856
-0.004210632294416428,0.11185017973184586
0.0038206838071346283,0.17447370290756226
0.0050450884737074375,0.14399532973766327
-0.007853563874959946,0.2505783438682556
-0.0009896131232380867,0.19517424702644348
-0.009471641853451729,0.18626739084720612
0.03733491525053978,0.09442032128572464
0.006463340483605862,0.1899571418762207
0.019577976316213608,0.20192395150661469
-1.950179648702033e-05,0.1442415714263916
0.004209778271615505,0.1485680788755417
0.011693770065903664,0.13064426183700562
-0.005919937510043383,0.3055216073989868
-0.0050108954310417175,0.21091285347938538
0.006624891422688961,0.14654302597045898
0.0013098400086164474,0.11064359545707703
-0.02817281149327755,0.1819930076599121
0.0568201020359993,0.1289493888616562
0.02286212146282196,0.05929514020681381
0.002910194918513298,0.16627123951911926
0.029936455190181732,0.141526997089386
-0.009635076858103275,0.10347919911146164
0.0016475096344947815,0.17111897468566895
-0.012677508406341076,0.11631352454423904
0.07527276128530502,0.12643137574195862
-0.020703041926026344,0.12619809806346893
0.0298645980656147,0.1869097650051117
0.02721535414457321,0.08308875560760498
0.02474585361778736,0.08693099021911621
-0.00805977825075388,0.19996103644371033
-0.01200835220515728,0.12240776419639587
0.0034979265183210373,0.1060420349240303
-0.0005312582943588495,0.19467653334140778
-0.006519003305584192,0.09875337034463882
0.0018254593014717102,0.1007060706615448
-0.013586904853582382,0.18848538398742676
0.024203386157751083,0.12733757495880127
-0.014838219620287418,0.11501920223236084
-0.002010280266404152,0.1793944388628006
0.06643735617399216,0.10438024997711182
0.00787519384175539,0.13720127940177917
-0.008348962292075157,0.15996481478214264
0.021742509678006172,0.08878055959939957
0.025035500526428223,0.14933916926383972
-0.025348050519824028,0.1373915672302246
0.01603712886571884,0.11454148590564728
-0.01463995035737753,0.15248720347881317
0.01912377029657364,0.1422039270401001
0.015615896321833134,0.1212342232465744
0.021393723785877228,0.14586956799030304
-0.0161976907402277,0.1339435577392578
0.029014915227890015,0.1518787294626236
0.016256438568234444,0.1444772630929947
0.021207114681601524,0.13176797330379486
-0.027953632175922394,0.14527039229869843
0.011420221999287605,0.11580425500869751
-0.014426086097955704,0.16776835918426514
0.015040547586977482,0.12053719162940979
0.016463059931993484,0.14421582221984863
9.420327842235565e-06,0.13923466205596924
-0.03144253417849541,0.12657621502876282
-0.011739706620573997,0.16433602571487427
0.023504463955760002,0.0898623913526535
0.02944549359381199,0.2102237343788147
-0.0017122812569141388,0.1351548433303833
0.0004546288400888443,0.12513120472431183
0.019594956189393997,0.19620828330516815
0.01408747024834156,0.14440332353115082
0.012828920036554337,0.1484338641166687
-0.05193762108683586,0.11915669590234756
0.0011777319014072418,0.14401832222938538
0.023136138916015625,0.16699829697608948
-0.017501575872302055,0.12494047731161118
0.004420327953994274,0.1589243859052658
0.022028204053640366,0.12891924381256104
0.05320822447538376,0.1600765436887741
0.0035825464874505997,0.10305783897638321
0.004194182809442282,0.17544487118721008
0.09370875358581543,0.143032506108284
0.065236397087574,0.1380624920129776
-0.00342991529032588,0.1436482071876526
-0.008031127974390984,0.14925716817378998
0.0663844421505928,0.17496821284294128
-0.0070899780839681625,0.12107385694980621
0.028223054483532906,0.11225960403680801
0.01653672754764557,0.168412983417511
0.056948769837617874,0.13229429721832275
-0.007968727499246597,0.09443587064743042
0.006983175873756409,0.13925527036190033
-0.004773910157382488,0.1552598923444748
0.0513567179441452,0.10804517567157745
0.03509651497006416,0.09526298940181732
-0.00872130412608385,0.14121216535568237
0.0033161723986268044,0.23531104624271393
0.06315286457538605,0.13869211077690125
-0.01866881549358368,0.1703316569328308
0.017527427524328232,0.08270704001188278
0.031603142619132996,0.1546693593263626
0.06064333766698837,0.11446513235569
-0.018137462437152863,0.17372724413871765
-0.028145767748355865,0.1600739061832428
0.0364893302321434,0.11375278234481812
0.026797831058502197,0.1825500875711441
0.03203596547245979,0.13038374483585358
-0.014404702931642532,0.13824066519737244
0.011649992316961288,0.1559140682220459
-0.021273186430335045,0.14251908659934998
0.03328374773263931,0.14265242218971252
-0.020517362281680107,0.2346585988998413
-0.01221646461635828,0.16876183450222015
0.0054922690615057945,0.13766750693321228
0.010873339138925076,0.17935508489608765
-0.010227518156170845,0.1711845099925995
0.00251660100184381,0.15783336758613586
0.027607876807451248,0.1298879086971283
0.027532827109098434,0.12084051221609116
-0.02968578413128853,0.19275113940238953
0.02916431799530983,0.1653362363576889
0.014962919056415558,0.17144958674907684
-0.018460974097251892,0.1833411455154419
0.004638316109776497,0.07906941324472427
-0.003333420492708683,0.19488444924354553
0.011709848418831825,0.15484733879566193
-0.04324747622013092,0.10322481393814087
0.0062782373279333115,0.1472821831703186
-0.009340979158878326,0.16557329893112183
-0.010981823317706585,0.17640940845012665
-0.001566844992339611,0.15867576003074646
0.01690073311328888,0.18826770782470703
-0.0021844569128006697,0.10193832963705063
0.029139399528503418,0.15959599614143372
0.004561794456094503,0.1767270863056183
-0.042727433145046234,0.11973217874765396
-0.02864818274974823,0.19890376925468445
0.01122673787176609,0.14644493162631989
0.032289594411849976,0.10845892131328583
0.021872185170650482,0.14572003483772278
-0.024725820869207382,0.13393078744411469
0.029078569263219833,0.23004649579524994
0.016466811299324036,0.14584305882453918
-0.011677773669362068,0.173719123005867
0.05165582895278931,0.14142665266990662
0.007835600525140762,0.14344875514507294
0.03260278329253197,0.20107382535934448
0.018740762025117874,0.07469992339611053
0.02010194957256317,0.14811831712722778
-0.0032613417133688927,0.15672200918197632
0.020628655329346657,0.15460599958896637
0.03591961786150932,0.10785020887851715
0.0007248874753713608,0.19034633040428162
-0.013855849392712116,0.17456114292144775
0.029555633664131165,0.14315563440322876
0.002079898025840521,0.17545777559280396
-0.03202701732516289,0.12307547777891159
0.030739247798919678,0.15775828063488007
-0.007011656649410725,0.15100345015525818
0.03024781495332718,0.14202269911766052
0.001288888044655323,0.15908344089984894
0.021959522739052773,0.1536131203174591
0.015707194805145264,0.13877418637275696
0.019808415323495865,0.18250012397766113
-0.013476215302944183,0.1467275619506836
0.01695263758301735,0.10455918312072754
0.003495818004012108,0.1397046446800232
0.014169747941195965,0.14020231366157532
-0.013833184726536274,0.22320659458637238
0.0038432199507951736,0.12198363989591599
0.034929096698760986,0.09391467273235321
-0.03045593574643135,0.18333344161510468
-0.0061052534729242325,0.13594597578048706
0.028374675661325455,0.11562004685401917
0.018690867349505424,0.10809901356697083
0.0020944110583513975,0.1145983412861824
-0.0029407814145088196,0.08649931848049164
0.0298939049243927,0.21193057298660278
0.007486322894692421,0.10998796671628952
0.0027170339599251747,0.13902971148490906
-0.0017519035609439015,0.11807316541671753
0.011249206960201263,0.13661044836044312
-0.012874072417616844,0.11475587636232376
0.01574116386473179,0.10556617379188538
-0.017486441880464554,0.10922256112098694
0.021994538605213165,0.08393004536628723
0.020366093143820763,0.22927044332027435
-0.00353932473808527,0.14735937118530273
0.0070367231965065,0.11010146141052246
0.021831896156072617,0.0904906764626503
-0.0019754599779844284,0.1198197603225708
0.004918808117508888,0.10560537874698639
0.009000461548566818,0.18108218908309937
0.017990341410040855,0.09102964401245117
-0.009084055200219154,0.15139706432819366
-0.0199213158339262,0.16389940679073334
0.006233021151274443,0.11886326223611832
0.0006457101553678513,0.1118505597114563
-0.015441371127963066,0.1551109403371811
-0.007819894701242447,0.13393887877464294
0.010789986699819565,0.18459895253181458
0.04706083983182907,0.13063400983810425
0.025215893983840942,0.14693309366703033
0.0010694162920117378,0.18110908567905426
0.010546117089688778,0.10552900284528732
-0.0046286918222904205,0.11991497129201889
0.039324115961790085,0.18801136314868927
0.0011076146038249135,0.15850986540317535
0.013330303132534027,0.17054206132888794
0.022069737315177917,0.09799300879240036
-0.02230358123779297,0.23568525910377502
-0.0010699727572500706,0.1048642247915268
0.007207006216049194,0.1876288503408432
0.009664572775363922,0.19050823152065277
-0.0010933238081634045,0.11334582418203354
0.023159239441156387,0.20816349983215332
0.004293105099350214,0.11591314524412155
0.03365244343876839,0.21171706914901733
-0.04261687025427818,0.12392425537109375
0.04138679429888725,0.10522260516881943
0.014319204725325108,0.1433262974023819
0.005105320364236832,0.13584163784980774
0.02345196343958378,0.22070862352848053
0.020564250648021698,0.2152756303548813
0.007238431833684444,0.10747869312763214
0.017015237361192703,0.13528798520565033
0.022362317889928818,0.13534383475780487
-0.027518490329384804,0.19430330395698547
0.05795031040906906,0.14708656072616577
-0.023491714149713516,0.1597464233636856
0.03990881145000458,0.12684059143066406
0.005005141254514456,0.11795631051063538
0.0031186621636152267,0.13898566365242004
0.002776058856397867,0.16028852760791779
0.03395524621009827,0.09907491505146027
0.003865271806716919,0.10859859734773636
0.0040654465556144714,0.17446154356002808
0.014821043238043785,0.13799649477005005
0.00826210342347622,0.10896459221839905
0.023281948640942574,0.15582674741744995
-0.018766483291983604,0.16199854016304016
-0.0205408725887537,0.11014609038829803
0.00792234018445015,0.1697886884212494
0.06944363564252853,0.14508579671382904
-0.005117654800415039,0.1363777369260788
0.020713042467832565,0.13143599033355713
0.015554399229586124,0.14987687766551971
-0.01587742753326893,0.13016808032989502
0.022338025271892548,0.15846751630306244
0.02136111818253994,0.11506681144237518
-0.007995517924427986,0.14136329293251038
-0.0018204934895038605,0.15551653504371643
0.039722125977277756,0.08462056517601013
0.004620128311216831,0.12806066870689392
0.018329182639718056,0.1453017145395279
-0.059067338705062866,0.1382431834936142
-0.0218979325145483,0.12764155864715576
0.03659021854400635,0.11429635435342789
-0.0006017315899953246,0.20442402362823486
