actor_loss,q_loss
0.0032414114102721214,0.46880292892456055
-0.024477463215589523,0.6447819471359253
0.03963068500161171,0.36470574140548706
-0.0089365029707551,0.6027358174324036
0.01985343173146248,0.6468669772148132
-0.0003462876193225384,0.39783164858818054
-0.046284016221761703,0.4178362786769867
-0.01374022662639618,0.3649345338344574
0.014539900235831738,0.6792241334915161
-0.010118474252521992,0.5363152623176575
-0.017055310308933258,0.5188071131706238
-0.001661272719502449,0.59468013048172
-0.009513245895504951,0.3767794072628021
0.010251246392726898,0.8090106248855591
0.0008138618431985378,0.5357587337493896
-0.0008667644578963518,0.613497257232666
0.005637771915644407,0.613822340965271
-0.008477218449115753,0.35524559020996094
-0.010989696718752384,0.7274056673049927
-0.003465586341917515,0.5354072451591492
-0.04264328256249428,0.750691831111908
0.01980489119887352,0.4495251178741455
0.017072949558496475,0.4432947337627411
0.012814675457775593,0.7144228219985962
0.0025298316031694412,0.38190507888793945
-0.010819576680660248,0.52785325050354
-0.0362815260887146,0.6186960339546204
-0.015570048242807388,0.45673227310180664
0.019232796505093575,0.7273183465003967
-0.010648660361766815,0.6822758913040161
-0.017064876854419708,0.2656911015510559
-0.019590124487876892,0.5336795449256897
0.012242359109222889,0.643042802810669
-0.018148716539144516,0.3798290491104126
0.008136400021612644,0.7261689901351929
-0.016704443842172623,0.3069102168083191
-0.0037176762707531452,0.48931530117988586
0.00955871120095253,0.831032395362854
-0.01420537568628788,0.6067519187927246
0.014068357646465302,0.5661110877990723
0.01284727267920971,0.5737897753715515
-0.05883590877056122,0.6016599535942078
0.013403421267867088,0.4318915605545044
0.021189743652939796,0.6054659485816956
-0.009995853528380394,0.5609071850776672
0.0014010947197675705,0.38317662477493286
-0.052621543407440186,0.724014937877655
-0.000765000469982624,0.7071675062179565
-0.008049910888075829,0.38065654039382935
-0.007820310071110725,0.5693719387054443
-0.011066636070609093,0.5620710253715515
0.0009210789576172829,0.6306159496307373
-0.012592829763889313,0.6201316714286804
0.007333050481975079,0.5082085132598877
0.007142520043998957,0.7039238810539246
0.01405247487127781,0.4574340879917145
0.01682206802070141,0.6095724105834961
-0.03372827172279358,0.8189981579780579
-0.0017326349625363946,0.40908652544021606
0.014681852422654629,0.6704769134521484
-0.0072301472537219524,0.66961669921875
-0.0043214913457632065,0.47633257508277893
-0.0142308184877038,0.45875391364097595
0.01610674150288105,0.6351714134216309
-0.027764473110437393,0.4423057436943054
-0.010482880286872387,0.5911638736724854
0.019015343859791756,0.6938408017158508
0.004582897759974003,0.39864856004714966
0.03398996964097023,0.5539711713790894
-0.04990072548389435,0.7193824052810669
-0.003036839421838522,0.7011466026306152
-0.015387371182441711,0.5953692197799683
-0.04546439275145531,0.5970693230628967
0.024441175162792206,0.5954945683479309
0.030856715515255928,0.5175060033798218
-0.007023651152849197,0.5144708752632141
-0.024551479145884514,0.6694406270980835
0.002542483154684305,0.5870012640953064
0.015991635620594025,0.5296849608421326
-0.009342553094029427,0.5176653861999512
-0.021540706977248192,0.47257566452026367
0.025474797934293747,0.6714438199996948
-0.0160074420273304,0.6920854449272156
-0.01738297939300537,0.3556600511074066
0.014716558158397675,0.7082104682922363
-0.018835924565792084,0.6696299314498901
0.001421246211975813,0.5864203572273254
-0.03047258034348488,0.43838176131248474
0.02380143478512764,0.6653332710266113
0.0019409433007240295,0.5577638149261475
-0.024685442447662354,0.6955350041389465
0.012006235308945179,0.7292048335075378
0.0007807468064129353,0.6777814626693726
-0.01940949261188507,0.5898277163505554
0.008791121654212475,0.4373399317264557
-0.03156440332531929,0.6218305826187134
0.0350538045167923,0.6686515212059021
-0.021474365144968033,0.5407333970069885
0.013374809175729752,0.5966289043426514
0.013947169296443462,0.6941854357719421
-0.034740954637527466,0.6125893592834473
0.002045446541160345,0.5788694620132446
0.005338734947144985,0.4685969948768616
-0.012480360455811024,0.49362242221832275
0.001817487645894289,0.6958534121513367
0.016535745933651924,0.4948717951774597
-0.035721927881240845,0.7858069539070129
-0.03591850399971008,0.6986079812049866
0.03447743505239487,0.49406898021698
-0.0022764215245842934,0.5795490741729736
-0.02405157871544361,0.6618301272392273
-0.006159430369734764,0.7079634070396423
-0.004037636332213879,0.44616711139678955
-0.03877495601773262,0.6499181985855103
0.04457731544971466,0.6042558550834656
0.008265960961580276,0.6928907036781311
-0.013149148784577847,0.3719418942928314
-0.013072727248072624,0.6971772909164429
-0.00953630730509758,0.6562443375587463
-0.04574081674218178,0.45282235741615295
0.005280771292746067,0.5332505106925964
0.004714522510766983,0.8127030730247498
0.01910586841404438,0.599970817565918
-0.02253040298819542,0.5366960763931274
0.011553824879229069,0.6954371929168701
-0.002164218109101057,0.649154782295227
-0.019083339720964432,0.47830280661582947
-0.014557106420397758,0.6536280512809753
0.0004952996969223022,0.6194666028022766
-0.029104551300406456,0.5269386172294617
0.02364443801343441,0.6003243327140808
0.048402465879917145,0.6213017106056213
-0.02305300161242485,0.6068668365478516
0.00044128671288490295,0.7275605201721191
-0.039882414042949677,0.5666346549987793
-0.004554135724902153,0.7198444604873657
-0.009637618437409401,0.6318689584732056
0.026571515947580338,0.5136365294456482
-0.029742565006017685,0.6137915849685669
-0.00023479294031858444,0.42280322313308716
-0.023106828331947327,0.46251705288887024
-0.014986870810389519,0.8766602277755737
0.03529530391097069,0.7361639142036438
-0.036697179079055786,0.7090474963188171
0.01964121311903,0.42144274711608887
-0.02913746051490307,0.8026190996170044
0.042862728238105774,0.48681288957595825
-0.028243552893400192,0.5473628044128418
-0.007905788719654083,0.37858808040618896
0.012415619567036629,0.8800581097602844
0.004137473646551371,0.6863024234771729
-0.01898512989282608,0.4093034267425537
0.027071982622146606,0.5082429647445679
-0.012301470153033733,0.8456250429153442
-0.02655400149524212,0.739730715751648
-0.017458869144320488,0.6181089878082275
0.0027983617037534714,0.6319013237953186
0.0016985312104225159,0.5873590707778931
-0.01835118979215622,0.61883544921875
-0.007819170132279396,0.5430835485458374
-0.014930945821106434,0.5404154658317566
-0.0023410958237946033,0.7559252977371216
-0.0008271774277091026,0.6153510808944702
-0.025174463167786598,0.7495138645172119
-0.01364937424659729,0.7935017347335815
-0.016953619197010994,0.46202588081359863
0.0455859936773777,0.3690716624259949
-0.03689811751246452,0.749219536781311
0.008507812395691872,0.5012943744659424
0.01219651848077774,0.5860715508460999
-0.01652061752974987,0.6218881011009216
-0.013093328103423119,0.6190879344940186
0.0032773762941360474,0.5369012355804443
-0.008393606171011925,0.7840754985809326
0.02764071710407734,0.6378933787345886
-0.02493862994015217,0.6489342451095581
0.013632437214255333,0.5668383240699768
-0.022036049515008926,0.8181998133659363
0.04060497134923935,0.4436294436454773
0.02359786629676819,0.7772586345672607
0.03800356388092041,0.5623049139976501
-0.057896990329027176,0.6037716269493103
-0.023262707516551018,0.5643109083175659
-0.020287666469812393,0.8592261075973511
0.010603157803416252,0.6988833546638489
-0.008947927504777908,0.47544199228286743
0.003955686930567026,0.4360658824443817
0.003502496052533388,0.4239340126514435
0.004725145176053047,0.5669901371002197
-0.018979262560606003,0.8730223178863525
-0.009487532079219818,0.6971861124038696
-0.015311370603740215,0.6527529954910278
-0.00633629597723484,0.6443301439285278
-0.008814946748316288,0.8226468563079834
0.014827689155936241,0.30455902218818665
-0.0392037034034729,0.8218017816543579
0.03828638046979904,0.30211079120635986
-0.017596110701560974,0.7354288697242737
-0.004855479579418898,0.6914364099502563
-0.03042932040989399,0.735427737236023
0.012018287554383278,0.6023951768875122
0.013698844239115715,0.5228365063667297
-0.02858671359717846,0.6894418597221375
-0.03625311702489853,0.9895713925361633
-0.00213062297552824,0.5184949636459351
0.01679006591439247,0.5213680267333984
-0.0007616763468831778,0.43647468090057373
-0.01744912564754486,0.6838672161102295
-0.018725646659731865,0.735071063041687
0.029810365289449692,0.6148699522018433
-0.029467914253473282,0.42852750420570374
0.02561606466770172,0.846735954284668
0.01936623454093933,0.5581010580062866
-0.02530534565448761,0.47304049134254456
-0.031787507236003876,0.852402925491333
-0.03117729350924492,0.7527486085891724
-0.0018713637255132198,0.7525770664215088
0.01841210015118122,0.5729061961174011
0.010702285915613174,0.4362112283706665
0.013365286402404308,0.5684203505516052
-0.01945902779698372,0.5665062665939331
0.008630145341157913,0.660063624382019
-0.019659923389554024,0.8234930634498596
-0.025089269503951073,0.6564781069755554
0.028896678239107132,0.6167086362838745
-0.010761459358036518,0.7021142244338989
-0.011077985167503357,0.5664161443710327
0.02301175147294998,0.6095613241195679
-0.04056033492088318,0.6610723733901978
0.033102426677942276,0.6162927150726318
-0.046316277235746384,0.7080984711647034
0.0028202177491039038,0.4404222369194031
-0.027300016954541206,0.740312933921814
0.024840407073497772,0.6119256019592285
-0.027949288487434387,0.8333750367164612
0.026448218151926994,0.5674591660499573
-0.002512186300009489,0.6496728658676147
-0.006172597408294678,0.655914306640625
-0.05016905441880226,0.7002367973327637
-0.020157350227236748,0.6015206575393677
-0.001371634192764759,0.7912101745605469
0.006737302988767624,0.6162540912628174
-0.0039486028254032135,0.4976833760738373
-0.002517632208764553,0.35208091139793396
-0.019680745899677277,0.7829033732414246
-0.014337731525301933,0.7788347005844116
0.022699948400259018,0.6442236304283142
-0.018213458359241486,0.4784337282180786
-0.03219599276781082,0.4818192422389984
0.010893678292632103,0.8198091387748718
0.026485325768589973,0.8443722128868103
0.011208868585526943,0.7445957660675049
-0.043253861367702484,0.6376481056213379
0.003589421510696411,0.7387212514877319
0.04183416813611984,0.5286098122596741
-0.036034632474184036,0.8124319314956665
0.01606069505214691,0.41249874234199524
0.0018463470041751862,0.7793542146682739
0.017685381695628166,0.6607903838157654
0.016869720071554184,0.6816679239273071
0.007963172160089016,0.4476431608200073
-0.022165168076753616,0.7776583433151245
-0.019875723868608475,0.7958426475524902
-0.01977594941854477,0.7327731847763062
0.006322391331195831,0.5935770869255066
-0.014502148143947124,0.811342716217041
0.022601976990699768,0.45427003502845764
0.0003296174108982086,0.2212216854095459
-0.0064542549662292,1.004197597503662
0.009205162525177002,0.6813794374465942
-0.028482239693403244,0.80446457862854
0.009957447648048401,0.6821581125259399
-0.013264566659927368,0.7728065252304077
-0.00466731283813715,0.49962368607521057
-0.013563834130764008,0.7251958250999451
-0.012664305046200752,0.8674782514572144
-0.023786870762705803,0.6741421222686768
0.0079397177323699,0.4082373380661011
0.015807103365659714,0.7288095355033875
-0.010028092190623283,0.646284818649292
0.024424299597740173,0.5016165971755981
-0.020364176481962204,0.7653058767318726
-0.0199021864682436,0.7845116853713989
0.008673538453876972,0.4947679042816162
0.01250598393380642,0.9577268362045288
-0.028630455955863,0.49840301275253296
-0.017885077744722366,0.728362500667572
-0.034273333847522736,0.6766188144683838
0.0032792938873171806,0.6848758459091187
-0.030388422310352325,0.7209508419036865
0.06172793358564377,0.5284322500228882
0.027191635221242905,0.6038610935211182
-0.01675078645348549,0.964643120765686
-0.007226664572954178,0.6445301175117493
-0.002799142384901643,0.6378104090690613
-0.0012368569150567055,0.6818555593490601
0.006935862824320793,0.7625828981399536
-0.01302960142493248,0.7436710596084595
-0.0007211774936877191,0.5591198205947876
0.004937805701047182,0.6620311737060547
0.0243671927601099,0.6624642610549927
-0.031823866069316864,0.6643518209457397
-0.009654196910560131,0.8168440461158752
-0.03889624774456024,0.9002023339271545
-0.0018611152190715075,0.5203551054000854
0.0007173316553235054,0.6636893153190613
0.033473316580057144,0.6926754117012024
0.01880856789648533,0.43176165223121643
0.006457773968577385,0.42795562744140625
-0.03364483267068863,0.9555549621582031
-0.018947027623653412,1.1059972047805786
0.01162424124777317,0.8558223247528076
0.005856426898390055,0.5220290422439575
-0.004584412090480328,0.7990394830703735
-0.050461817532777786,0.5415582060813904
-0.0003501232713460922,0.8925425410270691
-0.005062456242740154,0.52508544921875
-0.024483028799295425,0.6636542081832886
0.006971041206270456,0.6745290160179138
-0.0047090621665120125,0.7610598802566528
-0.007696094922721386,0.556393027305603
-0.013990243896842003,0.7117329835891724
0.0014315481530502439,0.7563035488128662
-0.033764179795980453,0.8482082486152649
0.0007877340540289879,0.5661845207214355
0.003998544067144394,0.7564094066619873
0.003929140046238899,0.5443302392959595
-0.015993045642971992,0.5704159140586853
0.011390842497348785,0.7007665038108826
0.002564162015914917,0.7133659720420837
-0.03638039529323578,0.8224519491195679
0.006796196103096008,0.6359446048736572
-0.021019961684942245,0.544421911239624
0.011574079282581806,0.9641767740249634
0.0010132172610610723,0.7118386626243591
0.013113896362483501,0.5241267085075378
-0.0012485857587307692,0.6782572269439697
0.0021103257313370705,0.577375590801239
-0.041722074151039124,1.1979798078536987
-0.03382822126150131,0.8964123129844666
-0.007430498953908682,0.8689414262771606
0.006159518845379353,0.4769631028175354
0.027065463364124298,0.47418445348739624
-0.0017537153325974941,0.7557132244110107
0.0055095297284424305,0.38069382309913635
-0.014845576137304306,0.8197904229164124
-0.015641706064343452,0.9226647019386292
0.016938617452979088,0.7713143825531006
-0.00020949915051460266,0.8076696991920471
-0.04199350252747536,0.6710295677185059
0.000889474293217063,0.47926199436187744
0.017772305756807327,0.6264553070068359
-0.011243912391364574,1.0024447441101074
-0.035776980221271515,0.4743689298629761
0.0034681905526667833,0.689784586429596
-0.01873372308909893,0.56565922498703
-0.02903023362159729,0.859103798866272
